18.5643
6.05043
-1.2717
-4.01832
-7.68267
-9.51156
-6.76494
-5.84722
-6.76494
-3.40869
0.865283
-1.2717
-3.71023
-1.88134
0.255652
0.255652
-0.35398
-0.0524414
3.00227
5.13926
2.69418
-2.18943
-5.84722
-8.2923
-10.4293
-12.5597
-15.0048
-17.7514
-20.498
-20.7996
-20.498
-19.8884
-18.3611
-15.0048
-12.8678
-12.2582
-10.1212
-5.23759
0.55719
10.0229
17.9546
17.0369
12.4614
13.9887
16.1257
13.3791
13.3791
18.2627
16.4273
8.49551
5.4408
4.22153
-0.0524414
-0.662073
-0.35398
-5.23759
-7.37457
-3.40869
-0.963611
-3.1006
-5.84722
-9.20347
-13.1759
-18.6691
-25.9913
-31.4845
-33.6215
-33.3134
-30.5668
-27.5186
-22.9366
-16.2241
-9.20347
-2.79906
6.96815
18.2627
26.8041
36.8729
48.7771
49.9963
40.2357
33.2151
29.8588
24.3656
19.7835
11.5437
-0.963611
-7.37457
-9.20347
-12.2582
-12.5597
-12.2582
-16.8337
-23.2447
-27.8202
-29.3475
-27.5186
-23.8543
-18.3611
-9.20347
-3.40869
-2.18943
-2.79906
-4.93605
-4.31986
1.47491
7.57779
11.5437
16.4273
16.1257
12.4614
12.4614
13.3791
12.4614
12.1599
11.8518
13.6807
17.0369
15.8176
13.071
15.208
16.1257
15.5161
18.8724
20.0916
15.208
12.1599
12.1599
6.66662
-7.68267
-22.0254
-27.5186
-24.4639
-22.0254
-22.3269
-19.5803
-15.9225
-13.7855
-9.51156
-1.88134
1.17338
-2.18943
-1.2717
3.30381
2.69418
0.255652
2.39264
2.69418
-0.963611
-0.35398
4.22153
3.30381
-0.662073
-1.2717
-3.1006
-7.37457
-6.76494
-3.71023
-5.84722
-7.98421
-4.31986
-0.963611
-0.0524414
3.30381
6.35852
6.66662
6.66662
9.41323
13.3791
15.208
12.4614
9.41323
9.10514
9.41323
6.05043
3.30381
3.6119
2.08455
-0.662073
-0.662073
-3.1006
-9.8131
-13.7855
-14.0871
-15.6144
-16.2241
-17.7514
-23.8543
-28.7379
-31.4845
-33.6215
-32.3957
-27.5186
-21.1077
-11.3405
-0.35398
10.0229
18.8724
24.0575
25.2768
27.4138
31.0781
32.6055
33.8247
35.044
29.5507
15.208
1.17338
-7.06648
-12.5597
-18.053
-22.9366
-25.9913
-25.6832
-19.8884
-11.9501
-5.84722
-0.0524414
5.4408
6.96815
6.66662
8.79705
11.2421
8.49551
2.08455
-4.31986
-7.68267
-6.15531
-3.71023
-2.49097
-0.35398
2.39264
3.00227
4.22153
9.10514
12.1599
10.0229
7.88588
8.79705
9.10514
7.57779
3.92
-0.0524414
-0.963611
-0.35398
-1.88134
-3.71023
-3.71023
-4.31986
-4.93605
0.255652
6.05043
3.30381
-3.40869
-7.06648
-9.51156
-9.20347
-5.54568
-1.88134
1.78301
6.96815
9.71477
9.71477
10.0229
9.71477
7.88588
6.96815
4.22153
-1.2717
-4.93605
-8.90193
-14.3952
-17.1418
-15.3063
-14.3952
-17.4433
-20.1899
-18.6691
-16.2241
-15.3063
-15.9225
-15.0048
-12.5597
-12.2582
-15.6144
-16.2241
-11.0389
-4.01832
3.00227
9.10514
13.3791
16.7354
19.7835
21.619
24.3656
29.2492
28.9411
21.619
13.9887
10.6325
12.7695
16.4273
14.2903
5.4408
-3.71023
-9.51156
-11.0389
-7.37457
-2.18943
0.55719
1.47491
5.13926
8.79705
8.79705
6.35852
4.22153
6.05043
13.9887
21.619
21.9205
19.7835
18.2627
14.2903
7.88588
1.47491
-2.18943
-2.18943
-2.18943
-4.01832
-4.01832
-2.18943
-4.62795
-10.1212
-12.5597
-13.7855
-15.0048
-15.9225
-17.7514
-21.4158
-23.5462
-24.1624
-26.9024
-28.4298
-29.6491
-31.4845
-25.9913
-15.6144
-11.3405
-7.68267
0.255652
5.13926
8.49551
13.3791
10.6325
3.30381
3.92
6.96815
6.96815
6.66662
3.6119
-3.71023
-9.8131
-13.7855
-19.5803
-26.9024
-31.4845
-29.9572
-26.9024
-25.0736
-24.1624
-23.2447
-18.6691
-7.98421
3.92
12.1599
18.5643
25.893
34.1263
40.8453
39.9276
32.6055
27.4138
23.4479
15.208
8.79705
7.88588
5.74889
4.52963
9.71477
12.1599
6.05043
2.69418
6.96815
11.2421
10.6325
7.27625
3.6119
1.47491
2.69418
6.96815
10.934
10.3244
8.49551
8.79705
7.57779
3.30381
2.08455
4.83117
7.88588
10.934
12.7695
10.934
6.35852
2.08455
0.865283
-0.35398
-4.01832
-4.93605
-5.23759
-11.3405
-15.3063
-12.5597
-10.4293
-9.51156
-4.93605
-1.2717
-0.662073
-0.35398
-3.1006
-6.15531
-4.93605
-5.84722
-10.4293
-9.20347
-5.23759
-6.76494
-9.51156
-8.59384
-6.45685
-4.01832
-1.2717
-1.2717
-0.35398
3.30381
4.22153
0.865283
1.47491
4.22153
2.69418
0.55719
-0.662073
-5.54568
-11.3405
-11.9501
-12.2582
-15.9225
-21.1077
-25.0736
-26.2928
-25.0736
-22.9366
-18.053
-14.0871
-13.7855
-11.6486
-7.37457
-7.98421
-8.59384
-3.40869
0.255652
2.39264
9.10514
10.934
1.47491
-9.51156
-15.6144
-18.3611
-17.7514
-11.9501
-3.40869
-0.0524414
-0.35398
7.27625
18.2627
21.3109
24.6671
35.9617
42.0646
40.8453
42.6742
44.5031
39.9276
35.6536
32.6055
25.2768
17.9546
15.208
15.208
12.1599
7.27625
4.22153
2.39264
-1.2717
-5.84722
-11.3405
-15.0048
-16.2241
-17.7514
-18.6691
-16.8337
-15.9225
-16.2241
-11.9501
-6.15531
-5.84722
-7.06648
-8.90193
-13.1759
-14.0871
-10.4293
-5.84722
-0.662073
4.83117
8.79705
14.2903
18.5643
16.1257
11.5437
2.39264
-10.7308
-17.7514
-19.5803
-22.3269
-20.1899
-15.0048
-18.9707
-25.0736
-21.4158
-17.7514
-16.8337
-11.3405
-6.76494
-5.84722
-2.79906
0.55719
3.6119
10.934
16.7354
16.7354
16.1257
14.9065
18.2627
32.2974
41.4549
36.8729
32.2974
30.4685
23.756
18.2627
13.3791
3.30381
-4.93605
-7.37457
-11.0389
-13.4774
-11.9501
-11.9501
-11.9501
-8.2923
-6.15531
-4.93605
0.865283
6.05043
4.83117
2.39264
2.39264
3.00227
4.52963
3.92
-2.18943
-7.37457
-7.68267
-6.15531
-5.54568
-5.54568
-7.37457
-9.20347
-7.98421
-6.45685
-7.68267
-8.90193
-9.20347
-9.20347
-9.20347
-8.2923
-9.8131
-15.3063
-20.7996
-24.1624
-27.2105
-30.2653
-31.4845
-29.9572
-26.9024
-26.9024
-26.2928
-20.498
-14.0871
-13.1759
-14.0871
-15.0048
-13.4774
-6.76494
1.47491
3.6119
0.55719
0.865283
4.83117
5.74889
6.96815
12.7695
16.1257
16.4273
20.7013
27.4138
33.5166
39.9276
42.3661
39.318
36.2632
34.4343
30.77
25.893
19.7835
13.9887
12.7695
15.208
12.1599
4.83117
0.865283
-1.88134
-8.59384
-11.3405
-10.1212
-15.0048
-23.2447
-21.4158
-14.6967
-10.1212
-5.23759
-0.963611
1.78301
6.96815
13.9887
17.9546
20.7013
22.8382
18.2627
8.79705
2.39264
-0.963611
-2.18943
-0.35398
-0.963611
-6.45685
-9.8131
-11.3405
-14.3952
-15.6144
-13.1759
-11.3405
-11.9501
-15.0048
-18.6691
-17.4433
-12.2582
-5.84722
3.30381
12.7695
16.4273
14.9065
10.6325
6.66662
4.22153
2.39264
1.78301
1.78301
0.55719
-1.2717
-4.01832
-7.68267
-9.20347
-7.68267
-8.59384
-11.3405
-10.4293
-8.90193
-10.4293
-12.2582
-15.0048
-20.498
-25.0736
-25.9913
-26.9024
-29.3475
-28.7379
-27.5186
-25.3816
-17.1418
-9.51156
-11.0389
-14.0871
-12.5597
-14.3952
-16.8337
-14.6967
-13.1759
-6.76494
10.6325
25.2768
24.6671
17.9546
14.2903
17.6531
28.3315
38.4002
46.3385
54.5784
53.3526
45.4208
48.1674
54.5784
49.6948
38.0987
27.7218
17.345
8.79705
4.83117
1.47491
-2.18943
-4.93605
-5.84722
-4.93605
-4.01832
-6.45685
-11.3405
-14.6967
-16.8337
-22.0254
-25.9913
-22.0254
-15.0048
-10.4293
-4.93605
3.30381
10.0229
16.1257
20.7013
20.3997
18.2627
19.7835
21.619
22.2286
26.5026
31.6877
30.77
24.3656
18.2627
14.2903
8.79705
2.39264
-0.0524414
0.865283
1.47491
0.55719
-2.49097
-8.59384
-16.5322
-20.7996
-21.4158
-21.7173
-24.1624
-25.9913
-25.0736
-24.1624
-24.4639
-25.0736
-25.0736
-26.6009
-27.5186
-25.9913
-23.2447
-19.5803
-15.9225
-13.7855
-13.4774
-15.6144
-18.6691
-20.1899
-19.5803
-21.1077
-26.2928
-33.0119
-36.6697
-35.1423
-37.2793
-47.0465
-54.0671
-54.0671
-54.3686
-52.5397
-47.6561
-43.9983
-35.1423
-13.4774
10.3244
26.8041
38.7083
49.0852
57.9347
62.8183
63.1198
61.9005
62.2086
62.8183
61.9005
60.9828
59.1539
54.5784
45.4208
34.7424
27.7218
24.3656
19.1739
10.934
4.52963
3.00227
1.47491
-4.01832
-10.4293
-15.0048
-19.5803
-23.2447
-25.0736
-24.1624
-19.2788
-14.6967
-12.5597
-9.20347
-4.01832
1.78301
5.13926
4.22153
0.865283
-0.662073
-4.31986
-12.2582
-19.8884
-24.1624
-24.1624
-18.6691
-15.0048
-18.9707
-24.4639
-23.2447
-17.4433
-15.0048
-14.3952
-14.0871
-16.2241
-18.3611
-15.0048
-11.3405
-8.59384
-1.88134
3.30381
-0.662073
-4.31986
0.55719
8.18742
17.345
28.0234
32.907
31.6877
30.4685
29.8588
30.77
30.77
24.0575
15.208
11.5437
8.79705
1.47491
-7.06648
-15.3063
-23.2447
-29.9572
-32.3957
-25.9913
-15.9225
-15.3063
-22.3269
-26.9024
-28.1283
-26.9024
-23.2447
-24.772
-29.6491
-24.4639
-4.93605
19.1739
39.0099
50.606
57.0169
61.9005
64.9553
69.5308
75.024
70.1404
57.6266
49.0852
39.9276
25.893
15.5161
7.88588
-2.79906
-11.0389
-15.3063
-19.5803
-21.1077
-19.2788
-15.6144
-12.2582
-14.3952
-18.6691
-18.053
-18.053
-25.3816
-29.9572
-26.9024
-23.5462
-23.2447
-22.3269
-19.8884
-16.8337
-11.0389
-2.18943
4.22153
4.83117
5.13926
7.57779
9.10514
8.79705
9.41323
9.41323
4.22153
-4.93605
-10.4293
-10.1212
-12.2582
-17.4433
-17.7514
-19.5803
-28.7379
-35.1423
-32.7038
-31.4845
-33.0119
-28.7379
-17.7514
-4.01832
7.57779
9.41323
6.05043
12.1599
21.9205
22.5301
20.7013
22.8382
17.345
8.79705
10.934
13.3791
5.74889
0.255652
-0.35398
-3.71023
-9.20347
-14.3952
-21.7173
-28.7379
-34.5327
-41.5533
-45.2176
-41.8614
-35.1423
-25.6832
-7.68267
10.934
17.0369
17.9546
29.5507
45.7289
58.2362
67.3938
72.887
74.1063
67.3938
46.6401
23.4479
13.9887
11.5437
7.88588
6.96815
6.96815
3.92
-1.88134
-14.0871
-32.0941
-43.6903
-43.9983
-37.2793
-27.2105
-15.6144
-4.01832
5.74889
11.2421
13.3791
17.9546
27.1122
35.3521
35.9617
33.8247
36.5713
40.5372
40.5372
38.7083
31.6877
19.1739
10.6325
9.71477
8.79705
6.05043
6.96815
8.49551
5.13926
-1.88134
-8.59384
-15.9225
-24.1624
-32.3957
-42.1629
-49.1835
-48.5739
-43.3822
-40.9436
-40.0259
-36.9778
-34.2311
-36.3681
-41.8614
-46.4369
-45.2176
-39.1147
-35.4504
-35.1423
-31.4845
-24.1624
-18.9707
-13.7855
-7.06648
-4.01832
-1.2717
8.18742
19.1739
22.8382
20.7013
17.9546
14.9065
10.6325
6.35852
5.4408
5.13926
1.78301
-1.2717
-1.88134
-3.71023
-4.01832
2.39264
8.79705
11.5437
14.5984
18.8724
21.619
24.3656
26.1945
26.1945
27.4138
28.9411
26.1945
20.7013
17.9546
17.9546
17.0369
10.934
2.39264
-1.57324
0.55719
2.08455
-1.2717
-5.84722
-9.8131
-13.4774
-18.3611
-22.3269
-22.9366
-20.498
-20.498
-21.1077
-19.5803
-20.7996
-23.2447
-18.053
-11.3405
-13.1759
-14.0871
-6.15531
-0.35398
1.17338
7.88588
18.5643
24.0575
23.4479
18.8724
13.3791
12.4614
13.9887
13.3791
12.4614
10.934
8.49551
6.35852
5.74889
3.30381
-0.963611
-3.71023
-2.49097
0.865283
1.78301
1.78301
6.05043
11.8518
13.9887
12.1599
8.79705
3.6119
-2.18943
-6.15531
-7.37457
-7.98421
-9.20347
-9.20347
-8.59384
-8.2923
-5.84722
-1.2717
3.30381
6.05043
6.96815
5.13926
1.17338
-3.1006
-5.23759
-7.68267
-10.4293
-9.20347
-5.23759
-5.23759
-4.01832
5.4408
14.9065
17.345
16.4273
17.345
21.3109
21.619
15.208
10.934
11.5437
10.934
10.6325
10.934
7.27625
5.13926
8.18742
8.49551
4.22153
-0.35398
-6.15531
-10.4293
-11.3405
-13.1759
-15.6144
-16.2241
-14.3952
-9.20347
-3.1006
-2.18943
-5.54568
-7.06648
-4.93605
-0.662073
1.47491
0.865283
-0.662073
0.255652
6.05043
11.5437
6.96815
-1.57324
-5.54568
-8.2923
-12.2582
-11.6486
-8.59384
-8.59384
-13.1759
-19.5803
-25.0736
-26.6009
-23.5462
-14.6967
-6.76494
-4.93605
1.17338
13.9887
23.4479
29.2492
30.77
25.2768
22.5301
27.7218
31.0781
31.6877
28.9411
21.0093
14.5984
13.3791
7.57779
2.08455
3.30381
0.55719
-5.54568
-3.1006
1.78301
0.55719
-3.1006
-7.68267
-13.1759
-15.0048
-16.5322
-22.9366
-28.4298
-30.2653
-31.4845
-30.5668
-26.9024
-26.6009
-28.7379
-22.635
-12.2582
-9.8131
-11.9501
-10.1212
-10.7308
-15.0048
-13.1759
-8.2923
-7.68267
-4.93605
5.13926
16.1257
23.4479
25.893
21.0093
13.3791
10.6325
11.8518
13.9887
15.208
13.3791
9.71477
8.18742
8.79705
6.66662
4.22153
4.83117
3.92
0.865283
0.55719
-1.57324
-9.51156
-15.3063
-14.0871
-12.2582
-15.0048
-21.4158
-25.0736
-22.0254
-15.0048
-5.84722
5.13926
16.1257
22.2286
23.4479
20.7013
15.208
12.4614
10.6325
7.57779
2.39264
-3.1006
-5.84722
-3.40869
-0.0524414
1.47491
4.22153
6.05043
5.4408
4.52963
2.39264
-4.62795
-11.0389
-13.1759
-15.9225
-19.5803
-19.5803
-18.6691
-21.7173
-26.2928
-27.2105
-20.498
-12.8678
-13.7855
-18.3611
-21.1077
-25.9913
-28.7379
-23.2447
-17.4433
-14.3952
-7.68267
-1.88134
-4.62795
-6.45685
-1.2717
4.52963
10.6325
22.5301
33.2151
36.8729
40.8453
45.1127
43.5919
42.6742
46.0305
44.8112
37.181
29.8588
24.3656
16.4273
8.18742
3.30381
3.92
6.05043
6.05043
6.05043
6.96815
6.35852
3.92
-0.0524414
-2.49097
-2.18943
-3.1006
-7.37457
-12.2582
-13.1759
-13.1759
-11.9501
-10.1212
-11.0389
-15.0048
-14.3952
-7.98421
-4.93605
-5.84722
-4.93605
-3.71023
-6.76494
-13.4774
-17.4433
-18.053
-20.1899
-23.8543
-27.8202
-32.7038
-34.8408
-34.2311
-34.5327
-31.7861
-28.7379
-34.2311
-35.7585
-19.8884
-3.1006
10.934
33.5166
54.5784
60.9828
62.2086
60.9828
54.5784
49.3867
44.5031
34.1263
24.0575
21.619
23.4479
20.7013
9.10514
-7.06648
-23.5462
-37.2793
-44.2999
-44.2999
-43.3822
-42.471
-39.7244
-38.5051
-41.2517
-41.5533
-39.4163
-39.4163
-38.8066
-36.6697
-38.5051
-41.8614
-42.471
-38.197
-24.772
-6.76494
4.83117
17.345
41.7565
61.5924
63.4279
60.6813
60.3732
50.9141
29.5507
13.071
9.10514
5.4408
-2.49097
-2.79906
5.13926
12.4614
22.5301
33.5166
32.6055
26.1945
28.633
28.3315
15.208
3.00227
-0.35398
-4.62795
-14.0871
-24.1624
-33.3134
-38.197
-31.4845
-15.0048
-0.35398
8.79705
15.208
16.1257
12.4614
14.2903
17.6531
12.4614
5.74889
8.49551
16.1257
24.0575
30.77
30.4685
27.1122
27.1122
21.0093
6.66662
-3.40869
-5.84722
-5.84722
-5.23759
-8.59384
-16.8337
-24.1624
-32.0941
-38.8066
-43.6903
-55.2864
-69.3276
-69.3276
-57.7314
-46.745
-33.3134
-18.6691
-10.4293
-4.93605
0.865283
4.22153
6.05043
7.57779
3.92
-4.31986
-9.20347
-11.3405
-12.2582
-10.1212
-6.76494
-4.62795
-1.2717
2.39264
4.83117
10.0229
15.208
13.9887
10.6325
12.4614
15.8176
17.345
16.7354
17.0369
22.5301
28.633
26.5026
19.7835
14.2903
9.71477
6.66662
3.00227
-3.1006
-4.31986
1.47491
7.88588
11.5437
14.2903
12.7695
11.5437
13.3791
10.3244
2.69418
-0.662073
-1.57324
-4.31986
-6.76494
-9.51156
-13.1759
-14.0871
-15.9225
-20.498
-20.1899
-15.3063
-13.7855
-12.8678
-9.51156
-6.45685
-5.23759
-7.68267
-11.3405
-6.76494
5.13926
12.4614
15.8176
21.619
20.7013
10.6325
2.39264
-0.0524414
-0.35398
1.78301
11.5437
29.8588
46.0305
47.2497
39.318
33.8247
29.8588
25.893
24.3656
16.7354
-0.662073
-12.8678
-6.76494
8.79705
15.208
6.96815
-1.57324
-4.31986
-11.3405
-24.1624
-33.923
-39.4163
-44.2999
-43.3822
-31.4845
-17.7514
-7.37457
4.52963
16.4273
19.7835
22.5301
28.0234
24.6671
14.5984
6.05043
-7.06648
-19.5803
-13.4774
1.47491
4.22153
-5.54568
-14.3952
-17.1418
-15.3063
-20.498
-36.06
-48.8754
-52.5397
-54.6767
-54.3686
-45.8272
-36.9778
-25.3816
-3.1006
11.8518
0.865283
-18.6691
-32.3957
-46.1288
-55.896
-54.9848
-52.8478
-44.2999
-18.053
10.0229
26.1945
35.6536
42.9823
43.2838
38.4002
30.77
23.1463
19.482
19.1739
19.482
21.619
24.3656
22.8382
16.7354
8.49551
1.47491
1.47491
6.96815
6.05043
0.865283
8.79705
26.5026
37.181
40.5372
39.0099
27.1122
8.79705
-4.93605
-7.68267
-0.35398
10.6325
12.1599
5.4408
0.55719
-5.84722
-16.5322
-22.3269
-21.4158
-21.7173
-21.4158
-13.4774
-1.88134
5.74889
9.71477
13.9887
20.3997
26.1945
31.6877
39.318
46.0305
48.1674
48.1674
46.3385
41.7565
40.5372
42.3661
39.318
32.6055
27.1122
20.3997
10.6325
-1.2717
-12.2582
-15.3063
-13.7855
-19.2788
-29.0394
-32.7038
-33.0119
-35.1423
-34.2311
-31.7861
-31.4845
-29.9572
-25.0736
-19.2788
-12.2582
-4.62795
2.39264
15.5161
28.9411
24.3656
10.6325
7.88588
7.88588
1.17338
5.13926
21.9205
31.0781
28.0234
20.7013
10.0229
-4.31986
-17.1418
-22.9366
-21.7173
-20.1899
-24.1624
-32.3957
-40.6355
-45.2176
-51.0124
-57.4234
-55.896
-43.3822
-26.6009
-11.3405
-1.88134
0.55719
0.55719
0.255652
-1.57324
-0.0524414
6.66662
14.9065
24.3656
31.3796
32.6055
31.3796
25.2768
10.0229
-3.71023
-6.76494
-9.51156
-16.2241
-18.6691
-17.4433
-18.6691
-21.1077
-19.8884
-16.8337
-18.6691
-23.2447
-21.4158
-12.8678
-6.76494
-7.37457
-8.59384
-7.98421
-5.54568
-0.963611
3.00227
3.92
2.39264
-4.31986
-13.1759
-15.0048
-9.8131
-5.84722
0.865283
12.7695
21.619
24.6671
22.2286
7.88588
-9.20347
-12.2582
-9.51156
-12.2582
-14.0871
-8.90193
-0.0524414
15.5161
31.9958
40.8453
43.5919
41.4549
35.3521
35.044
38.0987
31.6877
21.9205
20.3997
20.3997
16.7354
9.10514
-4.01832
-15.9225
-24.772
-35.1423
-44.2999
-50.1012
-56.8137
-61.6973
-64.4439
-67.8002
-64.4439
-55.2864
-48.2658
-36.3681
-15.0048
6.66662
24.3656
31.6877
30.77
42.3661
58.2362
53.3526
48.1674
59.1539
59.1539
45.4208
39.0099
34.7424
25.2768
20.3997
19.482
16.7354
9.71477
0.55719
-5.54568
-11.9501
-22.635
-27.8202
-24.4639
-21.4158
-18.053
-14.0871
-13.7855
-15.9225
-18.6691
-21.7173
-22.635
-18.9707
-8.90193
3.30381
10.6325
11.5437
6.35852
-3.40869
-9.51156
-10.1212
-14.0871
-16.8337
-6.76494
9.10514
21.3109
30.1604
34.1263
29.8588
25.893
27.7218
26.1945
19.7835
16.1257
13.071
6.35852
5.4408
7.88588
3.30381
-3.1006
-7.06648
-15.0048
-19.5803
-15.6144
-14.0871
-12.5597
-3.1006
6.05043
9.10514
8.79705
6.05043
8.79705
20.0916
24.3656
15.8176
7.88588
3.30381
-4.31986
-10.1212
-14.0871
-22.0254
-30.5668
-35.4504
-38.5051
-39.7244
-40.6355
-42.471
-40.334
-34.5327
-28.4298
-18.053
-0.35398
17.345
27.1122
28.0234
22.5301
16.1257
14.2903
16.7354
19.1739
23.756
31.3796
34.4343
29.5507
20.0916
10.0229
0.865283
-5.54568
-13.1759
-21.7173
-25.6832
-29.9572
-39.1147
-47.6561
-51.622
-54.9848
-59.5603
-60.4781
-44.608
-14.0871
10.6325
31.0781
56.4073
70.1404
67.3938
65.8664
65.5649
58.5443
50.606
34.4343
13.3791
6.35852
11.2421
10.0229
1.47491
-12.2582
-28.4298
-39.1147
-45.2176
-47.0465
-39.7244
-28.1283
-19.2788
-13.7855
-13.1759
-16.8337
-15.3063
0.865283
32.6055
62.2086
64.6472
42.3661
20.3997
6.96815
-5.84722
-19.2788
-28.7379
-34.2311
-39.1147
-43.6903
-41.5533
-29.6491
-14.0871
3.00227
27.1122
51.8318
61.5924
54.5784
39.9276
21.619
8.18742
8.79705
13.6807
9.41323
0.55719
-5.84722
-12.8678
-8.59384
13.3791
26.1945
17.0369
7.27625
2.39264
-11.3405
-27.2105
-29.0394
-25.0736
-26.2928
-29.6491
-28.1283
-26.9024
-29.6491
-24.4639
-11.3405
-4.62795
0.865283
19.7835
36.2632
29.8588
15.208
7.57779
1.47491
-5.23759
-10.4293
-14.0871
-14.0871
-7.37457
-3.1006
-7.98421
-15.6144
-16.2241
-7.68267
6.96815
15.208
8.79705
-6.76494
-26.2928
-48.8754
-62.307
-57.4234
-43.0806
-26.9024
-13.1759
-2.79906
17.9546
42.6742
45.4208
31.6877
24.6671
18.8724
9.41323
0.55719
-5.84722
3.00227
25.5849
33.5166
28.0234
29.8588
22.5301
-2.79906
-21.4158
-28.4298
-30.8749
-22.3269
-4.01832
13.071
19.7835
15.208
16.1257
29.8588
36.5713
32.907
30.1604
24.6671
14.2903
10.3244
12.1599
10.6325
4.22153
-1.2717
5.4408
24.3656
35.3521
23.756
0.255652
-16.5322
-21.4158
-22.635
-23.5462
-22.3269
-25.9913
-35.1423
-36.9778
-27.2105
-22.3269
-27.5186
-27.2105
-15.9225
-4.93605
-4.93605
-11.3405
-13.1759
-11.9501
-14.0871
-10.7308
0.55719
4.52963
-1.2717
-3.40869
-0.662073
1.47491
9.71477
21.619
25.5849
24.6671
25.893
26.1945
25.893
29.5507
36.2632
40.8453
40.8453
35.6536
26.8041
15.208
3.6119
-3.1006
-4.31986
-4.62795
-7.68267
-11.6486
-12.8678
-11.3405
-6.45685
0.55719
2.08455
-0.35398
1.47491
0.55719
-6.76494
-5.84722
0.255652
-2.49097
-6.45685
-6.15531
-11.9501
-15.9225
-9.51156
-6.45685
-10.7308
-9.20347
-4.93605
-7.37457
-12.8678
-16.8337
-20.7996
-21.4158
-16.2241
-10.4293
-8.2923
-7.98421
-8.90193
-14.0871
-20.7996
-24.1624
-21.7173
-13.4774
-1.88134
3.30381
-1.2717
-6.45685
-9.51156
-13.1759
-14.0871
-12.5597
-12.5597
-14.3952
-18.6691
-22.9366
-15.6144
4.52963
23.4479
35.044
41.4549
40.5372
33.8247
30.77
28.9411
21.619
16.7354
20.0916
22.8382
21.9205
22.8382
21.619
15.208
7.57779
-2.18943
-13.4774
-18.3611
-17.4433
-18.053
-13.4774
-2.79906
-0.35398
-4.31986
-0.963611
-0.35398
-6.45685
-2.18943
6.96815
3.00227
-4.01832
-5.84722
-9.8131
-11.9501
-9.51156
-11.6486
-15.0048
-12.2582
-10.7308
-12.5597
-13.1759
-14.3952
-15.0048
-12.8678
-15.3063
-23.2447
-26.9024
-24.772
-23.2447
-20.7996
-15.0048
-4.93605
8.49551
18.5643
22.5301
25.5849
27.7218
27.7218
29.5507
31.6877
28.9411
24.3656
21.3109
16.1257
10.6325
9.10514
9.41323
7.88588
3.30381
-0.0524414
0.255652
2.39264
1.17338
-4.01832
-11.3405
-21.4158
-32.0941
-36.9778
-32.0941
-25.9913
-27.5186
-32.0941
-26.9024
-15.0048
-7.98421
-1.57324
17.9546
42.9823
52.4414
43.8935
33.5166
28.3315
23.4479
17.345
11.8518
6.96815
2.39264
-0.35398
-4.31986
-8.2923
-8.59384
-6.76494
-3.1006
5.13926
10.0229
9.71477
13.9887
19.482
11.5437
-1.88134
-5.84722
-5.23759
-7.68267
-11.6486
-14.0871
-12.8678
-8.59384
-5.54568
-1.88134
2.69418
4.22153
5.74889
7.27625
3.30381
0.55719
6.35852
14.2903
14.5984
8.79705
4.22153
3.6119
2.69418
1.78301
3.92
3.30381
